Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,510.0,515.0,456.29998779296875,481.79998779296875,481.79998779296875,50389388
2020-06-17,472.6000061035156,502.0,468.0,491.1499938964844,491.1499938964844,40940232
2020-06-18,489.5,502.95001220703125,482.1499938964844,499.20001220703125,499.20001220703125,25255403
2020-06-19,503.0,510.5,472.1499938964844,483.6499938964844,483.6499938964844,41823242
2020-06-22,490.04998779296875,502.04998779296875,485.8500061035156,489.8999938964844,489.8999938964844,27934720
2020-06-23,499.0,524.0,497.20001220703125,520.4000244140625,520.4000244140625,45717057
2020-06-24,530.0,530.4500122070312,476.1000061035156,481.70001220703125,481.70001220703125,43255370
2020-06-25,480.0,490.95001220703125,461.0,475.1499938964844,475.1499938964844,37360999
2020-06-26,483.0,501.0,481.04998779296875,492.54998779296875,492.54998779296875,33898936
2020-06-29,482.0,487.0,472.5,480.0,480.0,19597701
2020-06-30,489.0,494.0,472.0,474.79998779296875,474.79998779296875,17436951
2020-07-01,480.5,494.6000061035156,475.1499938964844,492.45001220703125,492.45001220703125,20509324
2020-07-02,498.0,508.0,493.0,494.79998779296875,494.79998779296875,22971526
2020-07-03,499.8500061035156,500.0,484.3500061035156,487.20001220703125,487.20001220703125,15633495
2020-07-06,498.0,509.0,493.54998779296875,495.8999938964844,495.8999938964844,24848329
2020-07-07,497.0,530.0,492.45001220703125,526.2999877929688,526.2999877929688,42696302
2020-07-08,534.0,577.5,532.0,552.5999755859375,552.5999755859375,81334991
2020-07-09,557.9500122070312,569.9500122070312,550.2999877929688,556.5499877929688,556.5499877929688,26574065
2020-07-10,552.2999877929688,554.4500122070312,532.4000244140625,539.25,539.25,26964951
2020-07-13,549.7000122070312,555.0,534.5,539.6500244140625,539.6500244140625,16507937
2020-07-14,535.0,535.0,505.04998779296875,510.79998779296875,510.79998779296875,22219927
2020-07-15,517.8499755859375,527.7999877929688,500.0,503.54998779296875,503.54998779296875,21841548
2020-07-16,508.0,522.0,490.25,518.5999755859375,518.5999755859375,21502321
2020-07-17,522.2999877929688,526.5,512.0,520.7999877929688,520.7999877929688,14445406
2020-07-20,524.9500122070312,541.6500244140625,521.6500244140625,528.75,528.75,19937276
2020-07-21,535.7000122070312,539.75,520.7000122070312,523.5,523.5,13311222
2020-07-22,528.0,528.5499877929688,508.0,513.5499877929688,513.5499877929688,15202237
2020-07-23,515.5,521.0,510.1000061035156,513.9000244140625,513.9000244140625,11300182
2020-07-24,505.79998779296875,536.7000122070312,500.0,522.25,522.25,31277822
2020-07-27,522.5499877929688,523.8499755859375,505.0,506.6499938964844,506.6499938964844,12280255
2020-07-28,512.0,529.0,511.3999938964844,526.9500122070312,526.9500122070312,16991267
2020-07-29,534.0,564.75,532.25,550.5,550.5,37044099
2020-07-30,545.0,545.9500122070312,515.5,519.8499755859375,519.8499755859375,13848662
2020-07-31,525.2000122070312,528.5,515.75,523.75,523.75,11161107
2020-08-03,521.9500122070312,521.9500122070312,501.0,503.04998779296875,503.04998779296875,13508456
2020-08-04,508.0,508.0,483.25,492.6000061035156,492.6000061035156,21481518
2020-08-05,499.20001220703125,506.0,490.1499938964844,492.75,492.75,15082924
2020-08-06,497.79998779296875,501.95001220703125,485.75,494.8999938964844,494.8999938964844,16624606
2020-08-07,496.0,513.3499755859375,492.0,509.0,509.0,16540870
2020-08-10,512.0,517.5499877929688,506.54998779296875,509.3500061035156,509.3500061035156,9409531
2020-08-11,511.0,524.9000244140625,509.3500061035156,522.0,522.0,11701319
2020-08-12,518.5,530.4500122070312,512.3499755859375,520.6500244140625,520.6500244140625,12644367
2020-08-13,524.0,527.5499877929688,516.3499755859375,518.75,518.75,8109014
2020-08-14,520.0,523.5,500.1499938964844,507.20001220703125,507.20001220703125,9318623
2020-08-17,510.0,514.7999877929688,502.5,513.1500244140625,513.1500244140625,7173558
2020-08-18,512.4500122070312,524.75,506.5,521.5999755859375,521.5999755859375,10993530
2020-08-19,523.0,530.0,519.1500244140625,522.1500244140625,522.1500244140625,10895768
2020-08-20,515.5999755859375,520.5499877929688,511.1000061035156,513.4000244140625,513.4000244140625,7658596
2020-08-21,520.0,521.4000244140625,512.5,513.5499877929688,513.5499877929688,6411009
2020-08-24,518.0,535.4500122070312,516.0,529.1500244140625,529.1500244140625,14887687
2020-08-25,535.0,546.4000244140625,530.2000122070312,536.5,536.5,18377629
2020-08-26,541.4500122070312,572.2000122070312,538.4500122070312,567.6500244140625,567.6500244140625,26850404
2020-08-27,572.4000244140625,619.75,572.0,605.8499755859375,605.8499755859375,48561125
2020-08-28,600.0,689.0,595.5,665.6500244140625,665.6500244140625,55986681
2020-08-31,705.0,712.0,620.75,630.2000122070312,630.2000122070312,57316603
2020-09-01,638.0999755859375,662.5,588.7000122070312,627.4500122070312,627.4500122070312,47295290
2020-09-02,632.0,651.0999755859375,614.0999755859375,640.5499877929688,640.5499877929688,19765424
2020-09-03,644.0,648.25,625.0,631.8499755859375,631.8499755859375,14985734
2020-09-04,611.0499877929688,642.0,603.5499877929688,616.1500244140625,616.1500244140625,21613014
2020-09-07,621.5,624.9500122070312,597.5499877929688,608.7000122070312,608.7000122070312,13889593
2020-09-08,609.0,612.9000244140625,599.0,600.4000244140625,600.4000244140625,13303702
2020-09-09,590.0,609.7000122070312,588.6500244140625,604.5999755859375,604.5999755859375,17123149
2020-09-10,614.0,627.7999877929688,610.0,620.4500122070312,620.4500122070312,15925284
2020-09-11,618.0,622.4000244140625,603.25,610.3499755859375,610.3499755859375,11346718
2020-09-14,617.0999755859375,620.0,603.8499755859375,609.3499755859375,609.3499755859375,9287409
2020-09-15,609.3499755859375,639.0,601.2000122070312,633.4000244140625,633.4000244140625,13446734
2020-09-16,641.0,641.0,613.6500244140625,621.6500244140625,621.6500244140625,17940987
2020-09-17,614.75,624.7999877929688,610.2000122070312,617.3499755859375,617.3499755859375,9390779
2020-09-18,622.9500122070312,624.6500244140625,600.0,613.2000122070312,613.2000122070312,10335095
2020-09-21,612.9000244140625,617.4000244140625,553.8499755859375,560.5999755859375,560.5999755859375,15649376
2020-09-22,564.0,578.0,537.0,544.0,544.0,26363293
2020-09-23,551.0,553.8499755859375,519.0999755859375,528.0499877929688,528.0499877929688,20046261
2020-09-24,517.1500244140625,519.0,485.0,490.25,490.25,20946967
2020-09-25,499.8999938964844,521.2999877929688,491.20001220703125,514.8499755859375,514.8499755859375,19311510
2020-09-28,522.9000244140625,563.2999877929688,516.1500244140625,555.0999755859375,555.0999755859375,24396893
2020-09-29,559.0,561.8499755859375,528.9500122070312,536.25,536.25,21321940
2020-09-30,536.25,539.7000122070312,520.25,527.4000244140625,527.4000244140625,18784941
2020-10-01,540.0,597.0499877929688,537.0,592.2000122070312,592.2000122070312,49858446
2020-10-05,593.2000122070312,630.7000122070312,592.0,601.5499877929688,601.5499877929688,43964114
2020-10-06,615.9500122070312,628.3499755859375,606.2000122070312,622.7999877929688,622.7999877929688,25112823
2020-10-07,620.9500122070312,625.7999877929688,606.0999755859375,619.0999755859375,619.0999755859375,19071775
2020-10-08,620.0,638.5,614.0499877929688,617.7000122070312,617.7000122070312,20977726
2020-10-09,618.0499877929688,633.0,615.0,623.0499877929688,623.0499877929688,18622149
2020-10-12,628.2000122070312,632.0,610.5,614.4500122070312,614.4500122070312,11751051
2020-10-13,611.5999755859375,620.75,602.4500122070312,608.2000122070312,608.2000122070312,11579298
2020-10-14,600.0,626.4500122070312,597.5,622.6500244140625,622.6500244140625,14624404
2020-10-15,622.6500244140625,632.5,593.3499755859375,598.0,598.0,14728367
2020-10-16,604.7999877929688,613.9000244140625,601.4000244140625,608.2999877929688,608.2999877929688,11569890
2020-10-19,607.5499877929688,630.6500244140625,606.2000122070312,627.0999755859375,627.0999755859375,14576825
2020-10-20,622.0,628.9000244140625,616.5999755859375,625.25,625.25,9607553
2020-10-21,631.0,647.7999877929688,599.5499877929688,628.0999755859375,628.0999755859375,26626983
2020-10-22,621.0,630.8499755859375,605.6500244140625,608.75,608.75,15976059
2020-10-23,617.0,617.7000122070312,604.3499755859375,608.1500244140625,608.1500244140625,12435551
2020-10-26,617.0,633.2999877929688,613.5499877929688,616.6500244140625,616.6500244140625,17438151
2020-10-27,616.5999755859375,623.4000244140625,595.0999755859375,614.0,614.0,15012129
2020-10-28,614.5,615.9500122070312,586.0999755859375,592.8499755859375,592.8499755859375,14933120
2020-10-29,585.0,599.7999877929688,571.0,588.7000122070312,588.7000122070312,16511146
2020-10-30,592.0,602.0,576.5,585.7000122070312,585.7000122070312,16811219
2020-11-02,590.0,635.0,590.0,628.3499755859375,628.3499755859375,33145934
2020-11-03,631.5499877929688,650.0,631.5499877929688,646.5999755859375,646.5999755859375,19566145
2020-11-04,649.5999755859375,681.0,648.0,678.0499877929688,678.0499877929688,33533745
2020-11-05,694.9500122070312,727.0,678.2999877929688,714.4000244140625,714.4000244140625,23471764
2020-11-06,714.75,747.0,707.0,738.6500244140625,738.6500244140625,29896664
2020-11-09,746.0499877929688,780.5,735.0499877929688,775.4500122070312,775.4500122070312,28036644
2020-11-10,784.0,870.0,783.0,835.2000122070312,835.2000122070312,59758713
2020-11-11,839.0,839.0499877929688,752.5,787.9500122070312,787.9500122070312,51561819
2020-11-12,790.0,802.8499755859375,761.7999877929688,769.2000122070312,769.2000122070312,28387177
2020-11-13,760.0499877929688,774.7000122070312,741.75,768.5499877929688,768.5499877929688,25472191
2020-11-17,777.9000244140625,793.75,772.25,784.1500244140625,784.1500244140625,14873173
2020-11-18,780.0,834.0,775.0,828.2999877929688,828.2999877929688,25491255
2020-11-19,816.0,845.9000244140625,804.2000122070312,818.0,818.0,29797661
2020-11-20,818.0999755859375,829.9000244140625,788.7999877929688,811.0,811.0,25424060
2020-11-23,836.0,880.9000244140625,832.5,849.75,849.75,39219488
2020-11-24,852.0,860.9500122070312,836.2999877929688,853.7000122070312,853.7000122070312,19828772
2020-11-25,863.5999755859375,874.9000244140625,845.25,855.0499877929688,855.0499877929688,24215222
2020-11-26,857.0,860.7999877929688,835.0,850.5499877929688,850.5499877929688,16934720
2020-11-27,856.0,862.4500122070312,848.5499877929688,857.6500244140625,857.6500244140625,10212987
2020-12-01,863.0,900.0,858.0999755859375,895.5,895.5,14690547
2020-12-02,902.0,905.75,881.2999877929688,897.2999877929688,897.2999877929688,14965085
2020-12-03,900.0999755859375,907.9000244140625,890.5,896.25,896.25,9724314
2020-12-04,902.5,920.0,889.7999877929688,913.6500244140625,913.6500244140625,12658012
2020-12-07,915.0,953.5,913.2000122070312,935.1500244140625,935.1500244140625,15479752
2020-12-08,937.0499877929688,938.75,907.0999755859375,916.7000122070312,916.7000122070312,13141739
2020-12-09,930.0,938.5,918.7000122070312,928.5,928.5,7937423
2020-12-10,917.9500122070312,927.0,905.0,915.8499755859375,915.8499755859375,9145597
2020-12-11,916.75,933.3499755859375,915.0999755859375,923.75,923.75,8417189
2020-12-14,927.0,935.0,918.0499877929688,921.25,921.25,5936096
2020-12-15,923.0,931.4000244140625,908.4500122070312,926.75,926.75,7646858
2020-12-16,932.0,937.75,915.0,921.7999877929688,921.7999877929688,6068477
2020-12-17,914.0,948.0,914.0,935.7999877929688,935.7999877929688,14078222
2020-12-18,935.7999877929688,937.5,887.5499877929688,905.2000122070312,905.2000122070312,14605713
2020-12-21,905.2000122070312,906.0,814.7000122070312,842.7000122070312,842.7000122070312,18106992
2020-12-22,842.7000122070312,857.5,813.6500244140625,840.7000122070312,840.7000122070312,21961153
2020-12-23,841.9500122070312,861.9500122070312,832.75,855.3499755859375,855.3499755859375,12353093
2020-12-24,862.0,870.0,849.0999755859375,852.7999877929688,852.7999877929688,10293688
2020-12-28,855.0,871.0,853.0,866.9500122070312,866.9500122070312,5449095
2020-12-29,875.0,917.6500244140625,873.5,912.9000244140625,912.9000244140625,20727636
2020-12-30,919.0499877929688,922.7000122070312,888.0,899.0499877929688,899.0499877929688,11462263
2020-12-31,904.0,906.9000244140625,890.0499877929688,894.9500122070312,894.9500122070312,6435333
2021-01-01,895.0,904.0,893.0499877929688,900.1500244140625,900.1500244140625,4632855
2021-01-04,910.0,914.0,887.4500122070312,897.8499755859375,897.8499755859375,6991890
2021-01-05,891.7000122070312,927.3499755859375,883.0,921.6500244140625,921.6500244140625,11907501
2021-01-06,924.9500122070312,936.75,909.4000244140625,922.3499755859375,922.3499755859375,9768197
2021-01-07,935.0,961.6500244140625,931.0999755859375,952.0499877929688,952.0499877929688,12154311
2021-01-08,965.0,976.0,932.0999755859375,939.7999877929688,939.7999877929688,10838196
2021-01-11,942.9000244140625,950.9500122070312,926.2000122070312,929.0999755859375,929.0999755859375,8419415
2021-01-12,920.0,941.5,906.5499877929688,927.6500244140625,927.6500244140625,8805330
2021-01-13,932.7999877929688,953.5,926.1500244140625,942.75,942.75,9473962
2021-01-14,953.0,980.7000122070312,951.25,969.7000122070312,969.7000122070312,14887258
2021-01-15,974.0,983.0,953.4500122070312,965.9000244140625,965.9000244140625,9195430
2021-01-18,959.0,960.0,924.0,932.7999877929688,932.7999877929688,10668611
2021-01-19,942.0499877929688,952.0,936.25,939.9000244140625,939.9000244140625,6309233
2021-01-20,936.9000244140625,953.8499755859375,928.25,947.7000122070312,947.7000122070312,7004445
2021-01-21,959.4000244140625,967.0,918.25,925.8499755859375,925.8499755859375,8216362
2021-01-22,930.0,934.0,890.0,893.2999877929688,893.2999877929688,11366492
2021-01-25,906.0,912.3499755859375,839.2000122070312,849.1500244140625,849.1500244140625,11829328
2021-01-27,848.0,860.7999877929688,806.0,820.1500244140625,820.1500244140625,15810173
2021-01-28,801.2999877929688,828.8499755859375,789.0,802.5999755859375,802.5999755859375,13789865
2021-01-29,817.0999755859375,860.8499755859375,815.6500244140625,846.0999755859375,846.0999755859375,19305853
2021-02-01,859.0,981.4000244140625,856.0,970.5999755859375,970.5999755859375,38067807
2021-02-02,982.4000244140625,999.0,949.2999877929688,975.6500244140625,975.6500244140625,20556081
2021-02-03,980.0,1080.800048828125,972.2000122070312,1048.550048828125,1048.550048828125,34995822
2021-02-04,1034.9000244140625,1042.0,1016.0,1032.1500244140625,1032.1500244140625,13666242
2021-02-05,1045.0,1085.0,1016.2999877929688,1025.0999755859375,1025.0999755859375,19524257
2021-02-08,1036.050048828125,1055.0,1028.0,1035.0999755859375,1035.0999755859375,7162284
2021-02-09,1044.0,1051.5999755859375,1020.0,1025.800048828125,1025.800048828125,7984133
2021-02-10,1035.0,1038.449951171875,1003.5999755859375,1022.7999877929688,1022.7999877929688,7815034
2021-02-11,1025.0,1036.0,1015.2999877929688,1021.9000244140625,1021.9000244140625,5760021
2021-02-12,1023.7999877929688,1059.5,1012.0,1027.4000244140625,1027.4000244140625,13959383
2021-02-15,1044.9000244140625,1061.0,1037.699951171875,1050.9000244140625,1050.9000244140625,7222458
