Date,Open,High,Low,Close,Adj Close,Volume
2020-07-16,242.10000610351562,243.89999389648438,238.25,241.25,238.7646026611328,299807
2020-07-17,242.25,243.75,239.10000610351562,242.9499969482422,240.44708251953125,548455
2020-07-20,241.89999389648438,253.6999969482422,240.14999389648438,250.4499969482422,247.86981201171875,726606
2020-07-21,254.0,254.85000610351562,242.10000610351562,243.10000610351562,240.59555053710938,564282
2020-07-22,243.0,246.9499969482422,241.39999389648438,246.0,243.46566772460938,597904
2020-07-23,243.5,253.35000610351562,243.5,252.14999389648438,249.5522918701172,591854
2020-07-24,249.0,254.9499969482422,240.39999389648438,250.4499969482422,247.86981201171875,1205651
2020-07-27,250.0,252.85000610351562,239.0500030517578,246.8000030517578,244.25743103027344,960606
2020-07-28,247.10000610351562,253.25,243.1999969482422,251.9499969482422,249.35435485839844,1078492
2020-07-29,253.4499969482422,253.4499969482422,245.10000610351562,249.0500030517578,246.48423767089844,1243667
2020-07-30,251.9499969482422,252.0,244.39999389648438,245.0500030517578,242.52545166015625,421537
2020-07-31,245.0,246.8000030517578,242.4499969482422,244.10000610351562,241.58523559570312,497252
2020-08-03,244.10000610351562,245.89999389648438,238.0,240.1999969482422,237.7254180908203,508683
2020-08-04,242.60000610351562,246.0,241.3000030517578,245.60000610351562,243.06979370117188,330146
2020-08-05,246.0,256.6499938964844,245.35000610351562,250.0,247.42445373535156,747642
2020-08-06,248.5,266.79998779296875,248.5,260.04998779296875,257.37091064453125,2405382
2020-08-07,262.45001220703125,265.6000061035156,252.0500030517578,260.6499938964844,257.9647216796875,668373
2020-08-10,258.04998779296875,262.70001220703125,257.79998779296875,259.79998779296875,257.12347412109375,488928
2020-08-11,261.0,269.0,260.04998779296875,261.6000061035156,258.90496826171875,621579
2020-08-12,260.0,261.0,247.0,249.35000610351562,246.78115844726562,832808
2020-08-13,250.9499969482422,253.3000030517578,248.10000610351562,251.0,248.41415405273438,1107730
2020-08-14,251.8000030517578,251.8000030517578,246.60000610351562,250.4499969482422,247.86981201171875,736461
2020-08-17,251.9499969482422,255.9499969482422,249.35000610351562,252.4499969482422,249.84921264648438,668908
2020-08-18,254.39999389648438,265.0,254.39999389648438,259.0,256.33172607421875,2000627
2020-08-19,258.20001220703125,262.79998779296875,255.14999389648438,260.54998779296875,257.8657531738281,351902
2020-08-20,260.45001220703125,265.8999938964844,258.0,263.8999938964844,261.1812438964844,563252
2020-08-21,264.20001220703125,266.79998779296875,261.3500061035156,264.0,261.28021240234375,327090
2020-08-24,266.0,268.8999938964844,259.1000061035156,260.75,258.0636901855469,340872
2020-08-25,259.20001220703125,267.54998779296875,258.6499938964844,264.45001220703125,261.7255859375,366302
2020-08-26,266.0,267.75,260.0,260.75,258.0636901855469,334350
2020-08-27,265.0,270.0,262.25,266.1000061035156,263.35858154296875,543078
2020-08-28,267.0,272.54998779296875,267.0,270.25,267.4658203125,616853
2020-08-31,272.29998779296875,278.0,258.3500061035156,271.79998779296875,268.9998474121094,990375
2020-09-01,271.0,278.0,265.1000061035156,266.6000061035156,263.85345458984375,681484
2020-09-02,268.75,269.95001220703125,259.79998779296875,262.79998779296875,260.0925598144531,574304
2020-09-03,262.79998779296875,270.3999938964844,258.79998779296875,266.79998779296875,264.0513610839844,517378
2020-09-04,260.79998779296875,267.75,260.79998779296875,263.45001220703125,260.73590087890625,527373
2020-09-07,262.1499938964844,264.25,258.0,261.1000061035156,258.41009521484375,624803
2020-09-08,262.79998779296875,264.25,254.8000030517578,256.0,253.36264038085938,1422348
2020-09-09,255.9499969482422,257.79998779296875,249.9499969482422,250.3000030517578,247.7213592529297,1590015
2020-09-10,252.60000610351562,255.64999389648438,249.0,250.3000030517578,247.7213592529297,207128
2020-09-11,250.4499969482422,258.79998779296875,250.4499969482422,254.3000030517578,251.68016052246094,240832
2020-09-14,258.0,278.79998779296875,257.0,267.8999938964844,265.1400451660156,2212447
2020-09-15,270.95001220703125,283.5,270.95001220703125,276.04998779296875,273.2060546875,4515484
2020-09-16,278.0,284.0,273.54998779296875,280.1499938964844,277.2638244628906,1019261
2020-09-17,275.1000061035156,283.0,273.6499938964844,279.1000061035156,276.22467041015625,294094
2020-09-18,282.79998779296875,285.45001220703125,275.70001220703125,279.70001220703125,276.8184814453125,862059
2020-09-21,280.0,282.8500061035156,266.79998779296875,269.25,266.47613525390625,402860
2020-09-22,267.20001220703125,276.0,252.64999389648438,265.8999938964844,263.16064453125,730911
2020-09-23,265.8999938964844,274.0,264.04998779296875,272.04998779296875,269.2472839355469,664520
2020-09-24,269.70001220703125,274.1499938964844,259.79998779296875,264.1499938964844,261.4286804199219,543429
2020-09-25,268.6499938964844,269.1000061035156,255.10000610351562,260.8999938964844,258.212158203125,731479
2020-09-28,264.95001220703125,264.95001220703125,256.79998779296875,260.29998779296875,257.6183166503906,919296
2020-09-29,261.0,284.0,258.0,279.04998779296875,276.1751708984375,1121249
2020-09-30,276.70001220703125,295.0,272.3999938964844,292.3500061035156,289.3381652832031,876628
2020-10-01,295.0,300.5,285.5,289.6499938964844,286.66595458984375,1354648
2020-10-05,291.95001220703125,292.1000061035156,279.1000061035156,281.04998779296875,278.1545715332031,703526
2020-10-06,282.0,287.45001220703125,280.04998779296875,280.8500061035156,277.9566345214844,490861
2020-10-07,282.0,282.25,272.25,274.95001220703125,272.117431640625,974352
2020-10-08,275.0,276.3500061035156,268.79998779296875,273.3999938964844,270.5833740234375,913451
2020-10-09,274.5,275.8999938964844,272.0,274.1000061035156,271.27618408203125,368239
2020-10-12,274.1000061035156,279.04998779296875,269.0,270.0,267.2184143066406,303206
2020-10-13,270.8999938964844,278.0,267.3999938964844,275.6000061035156,272.7607116699219,997441
2020-10-14,276.0,284.70001220703125,274.1499938964844,278.70001220703125,275.82879638671875,1465257
2020-10-15,276.1000061035156,283.54998779296875,276.1000061035156,281.0,278.1050720214844,606273
2020-10-16,283.0,283.0,278.04998779296875,281.04998779296875,278.1545715332031,365515
2020-10-19,282.0,282.0,279.3500061035156,281.1000061035156,278.2040710449219,275262
2020-10-20,280.0,289.8999938964844,279.0,288.8999938964844,285.9237060546875,1081905
2020-10-21,290.0,295.1000061035156,282.20001220703125,284.04998779296875,281.1236572265625,879538
2020-10-22,284.04998779296875,289.0,281.1000061035156,286.6000061035156,283.64739990234375,1099698
2020-10-23,305.1499938964844,329.0,300.0,305.20001220703125,302.0557861328125,7411389
2020-10-26,305.1499938964844,319.70001220703125,298.20001220703125,304.1499938964844,301.0165710449219,2668537
2020-10-27,306.6000061035156,309.95001220703125,299.0,300.8500061035156,297.7505798339844,2904778
2020-10-28,302.3999938964844,306.95001220703125,296.04998779296875,298.3999938964844,295.3258361816406,962213
2020-10-29,297.5,301.8500061035156,290.20001220703125,294.20001220703125,291.1690979003906,1968192
2020-10-30,292.04998779296875,304.79998779296875,292.04998779296875,299.29998779296875,296.216552734375,1049033
2020-11-02,300.8999938964844,302.8999938964844,285.70001220703125,291.20001220703125,288.20001220703125,1333967
2020-11-03,294.04998779296875,306.3500061035156,291.6000061035156,297.1499938964844,297.1499938964844,1622990
2020-11-04,295.54998779296875,310.0,295.0,307.79998779296875,307.79998779296875,1126010
2020-11-05,310.0,316.6000061035156,307.04998779296875,309.25,309.25,928446
2020-11-06,310.3999938964844,314.25,308.04998779296875,308.95001220703125,308.95001220703125,561179
2020-11-09,311.79998779296875,314.0,304.6000061035156,305.6499938964844,305.6499938964844,463193
2020-11-10,298.3500061035156,302.6000061035156,291.1000061035156,297.25,297.25,62566031
2020-11-11,297.3500061035156,300.8999938964844,293.0,296.1000061035156,296.1000061035156,1006440
2020-11-12,296.0,301.54998779296875,294.95001220703125,298.54998779296875,298.54998779296875,1128468
2020-11-13,296.0,298.8500061035156,294.04998779296875,297.3999938964844,297.3999938964844,1157158
2020-11-17,300.3999938964844,300.3999938964844,288.20001220703125,294.29998779296875,294.29998779296875,2022516
2020-11-18,294.79998779296875,297.70001220703125,288.70001220703125,296.20001220703125,296.20001220703125,1731233
2020-11-19,294.0,301.79998779296875,292.54998779296875,298.6000061035156,298.6000061035156,1600984
2020-11-20,298.8999938964844,307.79998779296875,298.6000061035156,303.79998779296875,303.79998779296875,1660361
2020-11-23,305.75,308.8999938964844,296.25,307.8500061035156,307.8500061035156,1457477
2020-11-24,306.3500061035156,310.0,300.70001220703125,308.75,308.75,1034164
2020-11-25,307.0,314.0,306.0,308.75,308.75,1898834
2020-11-26,309.8999938964844,314.5,303.5,305.79998779296875,305.79998779296875,1516354
2020-11-27,307.3500061035156,309.3500061035156,304.0,305.29998779296875,305.29998779296875,1406544
2020-12-01,306.25,326.3500061035156,302.25,321.25,321.25,2778543
2020-12-02,324.25,333.0,322.20001220703125,329.04998779296875,329.04998779296875,1966036
2020-12-03,330.95001220703125,336.79998779296875,318.5,324.54998779296875,324.54998779296875,1647986
2020-12-04,324.54998779296875,334.8500061035156,321.5,332.79998779296875,332.79998779296875,1534414
2020-12-07,331.8999938964844,335.8500061035156,326.0,331.20001220703125,331.20001220703125,812193
2020-12-08,331.0,334.8999938964844,326.0,330.5,330.5,1447090
2020-12-09,332.1499938964844,341.79998779296875,332.0,337.8500061035156,337.8500061035156,1220399
2020-12-10,336.0,339.54998779296875,325.25,333.1000061035156,333.1000061035156,898516
2020-12-11,334.8500061035156,337.29998779296875,329.45001220703125,331.04998779296875,331.04998779296875,937878
2020-12-14,331.04998779296875,334.1000061035156,320.5,324.6000061035156,324.6000061035156,1001254
2020-12-15,324.1499938964844,342.0,321.6000061035156,339.3999938964844,339.3999938964844,1999048
2020-12-16,336.6499938964844,368.1000061035156,336.6499938964844,362.54998779296875,362.54998779296875,3260375
2020-12-17,364.0,393.6499938964844,363.20001220703125,374.04998779296875,374.04998779296875,5236806
2020-12-18,377.04998779296875,387.79998779296875,361.54998779296875,375.54998779296875,375.54998779296875,2282969
2020-12-21,368.3999938964844,373.3999938964844,356.0,358.8500061035156,358.8500061035156,1805857
2020-12-22,350.20001220703125,376.5,346.04998779296875,360.8999938964844,360.8999938964844,1458181
2020-12-23,362.1000061035156,363.79998779296875,348.8999938964844,352.70001220703125,352.70001220703125,532109
2020-12-24,357.95001220703125,359.54998779296875,351.45001220703125,356.3500061035156,356.3500061035156,1235974
2020-12-28,359.6000061035156,362.0,352.1000061035156,356.95001220703125,356.95001220703125,500901
2020-12-29,356.95001220703125,374.29998779296875,356.1000061035156,369.1499938964844,369.1499938964844,862764
2020-12-30,368.70001220703125,372.0,357.0,368.3500061035156,368.3500061035156,2838088
2020-12-31,370.29998779296875,382.0,366.29998779296875,380.54998779296875,380.54998779296875,1359435
2021-01-01,382.0,385.8999938964844,373.25,378.04998779296875,378.04998779296875,530682
2021-01-04,380.0,380.45001220703125,369.0,373.70001220703125,373.70001220703125,1018281
2021-01-05,375.1499938964844,379.8999938964844,367.04998779296875,377.3500061035156,377.3500061035156,824289
2021-01-06,374.3999938964844,385.3500061035156,373.1000061035156,383.8999938964844,383.8999938964844,984770
2021-01-07,388.0,402.0,385.5,395.04998779296875,395.04998779296875,1742941
2021-01-08,399.8999938964844,405.3999938964844,390.8500061035156,400.1499938964844,400.1499938964844,1882075
2021-01-11,404.3999938964844,408.79998779296875,387.0,399.8500061035156,399.8500061035156,1245256
2021-01-12,399.6499938964844,405.3999938964844,391.5,403.29998779296875,403.29998779296875,1056087
2021-01-13,405.1499938964844,405.3999938964844,394.29998779296875,400.70001220703125,400.70001220703125,1189130
2021-01-14,399.1000061035156,402.95001220703125,393.5,399.70001220703125,399.70001220703125,857430
2021-01-15,399.0,417.79998779296875,378.45001220703125,387.0,387.0,1282985
2021-01-18,387.04998779296875,397.0,375.29998779296875,379.70001220703125,379.70001220703125,943082
2021-01-19,382.0,401.8999938964844,381.3500061035156,395.25,395.25,988288
2021-01-20,391.0,410.0,388.79998779296875,405.95001220703125,405.95001220703125,1562021
2021-01-21,412.0,451.3999938964844,409.1000061035156,435.25,435.25,5308060
2021-01-22,440.0,456.0,420.3999938964844,429.70001220703125,429.70001220703125,2469895
2021-01-25,433.1000061035156,440.0,401.0,412.25,412.25,2322649
2021-01-27,409.8999938964844,438.8500061035156,400.6000061035156,428.04998779296875,428.04998779296875,2709615
2021-01-28,410.95001220703125,442.0,408.6499938964844,424.79998779296875,424.79998779296875,2487001
2021-01-29,428.95001220703125,434.1499938964844,408.20001220703125,427.75,427.75,1662912
2021-02-01,426.0,426.0,408.5,416.45001220703125,416.45001220703125,1147767
2021-02-02,411.3500061035156,420.45001220703125,403.20001220703125,414.70001220703125,414.70001220703125,1708220
2021-02-03,412.1000061035156,417.6499938964844,405.0,411.04998779296875,411.04998779296875,2580016
2021-02-04,409.70001220703125,422.95001220703125,402.1000061035156,413.20001220703125,413.20001220703125,2270501
2021-02-05,414.5,421.0,406.6499938964844,410.04998779296875,410.04998779296875,1175415
2021-02-08,414.45001220703125,416.6499938964844,406.3999938964844,408.20001220703125,408.20001220703125,902673
2021-02-09,401.0,410.5,397.29998779296875,406.5,406.5,6843035
2021-02-10,408.54998779296875,410.1000061035156,403.3500061035156,408.3500061035156,408.3500061035156,1335357
2021-02-11,408.5,409.54998779296875,397.0,399.3500061035156,399.3500061035156,2979673
2021-02-12,399.75,399.75,391.5,398.8999938964844,398.8999938964844,2494865
2021-02-15,399.8500061035156,400.79998779296875,392.25,394.95001220703125,394.95001220703125,1091933
2021-02-16,394.79998779296875,400.6000061035156,392.0,397.70001220703125,397.70001220703125,3872811
2021-02-17,396.75,407.95001220703125,393.0,395.54998779296875,395.54998779296875,2446128
2021-02-18,397.45001220703125,404.79998779296875,397.1000061035156,398.70001220703125,398.70001220703125,2767324
